fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F1,X1,X2,f1-null-transfer,83,3,0.04133943914623631,0.9,residual_samples/batch-83-replication-3.csv,null_statistics/batch-83-replication-3.npy,batch-f1-null-transfer,3975759317661589890,11819131942865294172,8497562515835077473,0.3442277999711223,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,83,4,0.04866586114904682,0.695,residual_samples/batch-83-replication-4.csv,null_statistics/batch-83-replication-4.npy,batch-f1-null-transfer,1322483908656747607,11141094730250958120,4301680167919827629,0.3460922999656759,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,83,5,0.049712587478738385,0.67,residual_samples/batch-83-replication-5.csv,null_statistics/batch-83-replication-5.npy,batch-f1-null-transfer,5861335204405101229,18187548889619675813,13815696598642846396,0.3446334999753162,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,83,6,0.04918039365461609,0.6,residual_samples/batch-83-replication-6.csv,null_statistics/batch-83-replication-6.npy,batch-f1-null-transfer,5206310942168654804,16997200595209736228,17798083150754701907,0.3441573999589309,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,83,7,0.05779443177844414,0.425,residual_samples/batch-83-replication-7.csv,null_statistics/batch-83-replication-7.npy,batch-f1-null-transfer,17739773620596402466,3830678175970935189,4788209818897720900,0.4323009999934584,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,83,8,0.06302424525041748,0.26,residual_samples/batch-83-replication-8.csv,null_statistics/batch-83-replication-8.npy,batch-f1-null-transfer,14505883249649447074,13200261184819673204,14591855771829826641,0.3436152000213042,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,83,9,0.04907838355231312,0.675,residual_samples/batch-83-replication-9.csv,null_statistics/batch-83-replication-9.npy,batch-f1-null-transfer,14212931872352759523,6486397881059097336,14591519815955156040,0.4161766999750398,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,0,0.06066782957256825,0.28,residual_samples/batch-84-replication-0.csv,null_statistics/batch-84-replication-0.npy,batch-f1-null-transfer,1416862228227201647,7478219147968164924,15659622194627716487,0.34288910002214834,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,1,0.03991586745241943,0.975,residual_samples/batch-84-replication-1.csv,null_statistics/batch-84-replication-1.npy,batch-f1-null-transfer,2113030187812536802,11959624369392172433,4998200904962531282,0.34510150004643947,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,2,0.050468797070172225,0.665,residual_samples/batch-84-replication-2.csv,null_statistics/batch-84-replication-2.npy,batch-f1-null-transfer,14909562362765799862,1308092684687760720,14236062242193223457,0.34855150000657886,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,3,0.04156862436747446,0.93,residual_samples/batch-84-replication-3.csv,null_statistics/batch-84-replication-3.npy,batch-f1-null-transfer,15047424493810409539,15704974855744812679,9326756322375260939,0.3454529999871738,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,4,0.04731667868670697,0.77,residual_samples/batch-84-replication-4.csv,null_statistics/batch-84-replication-4.npy,batch-f1-null-transfer,1271998017013563852,10525376303880088438,5188788275612461820,0.3448006000253372,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,5,0.05508981878437181,0.405,residual_samples/batch-84-replication-5.csv,null_statistics/batch-84-replication-5.npy,batch-f1-null-transfer,3339458769461973647,13993631787736884625,2447726533697205584,0.2669754999806173,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,6,0.043927431074238965,0.85,residual_samples/batch-84-replication-6.csv,null_statistics/batch-84-replication-6.npy,batch-f1-null-transfer,5082021845828606686,10038039193445458270,3973271382203853449,0.3452548999921419,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,7,0.04696625204689225,0.805,residual_samples/batch-84-replication-7.csv,null_statistics/batch-84-replication-7.npy,batch-f1-null-transfer,16890157598830200902,7324225692223090334,1901679506635316147,0.3439930999884382,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,8,0.09927934610383937,0.01,residual_samples/batch-84-replication-8.csv,null_statistics/batch-84-replication-8.npy,batch-f1-null-transfer,12351612557890078323,11570264931266110082,5164537568928622617,0.35117990005528554,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,84,9,0.050225574131125425,0.62,residual_samples/batch-84-replication-9.csv,null_statistics/batch-84-replication-9.npy,batch-f1-null-transfer,7973945146037222439,5975098213872301355,9666741010116389480,0.3462965000071563,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,0,0.047018373184836114,0.75,residual_samples/batch-85-replication-0.csv,null_statistics/batch-85-replication-0.npy,batch-f1-null-transfer,740311047028221810,13471361929833638159,2603110573374092640,0.3467114000231959,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,1,0.052632085360503775,0.535,residual_samples/batch-85-replication-1.csv,null_statistics/batch-85-replication-1.npy,batch-f1-null-transfer,6108681583456374494,13283303642000700660,9038112792781819951,0.3484656999935396,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,2,0.06479759200153917,0.19,residual_samples/batch-85-replication-2.csv,null_statistics/batch-85-replication-2.npy,batch-f1-null-transfer,12827246119668990792,15177118090068554698,1056244704786041000,0.3446638999739662,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,3,0.0487862174886459,0.63,residual_samples/batch-85-replication-3.csv,null_statistics/batch-85-replication-3.npy,batch-f1-null-transfer,8698235590290272587,9236956870350680883,17643944683303620542,0.3487986999680288,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,4,0.06149639734436664,0.21,residual_samples/batch-85-replication-4.csv,null_statistics/batch-85-replication-4.npy,batch-f1-null-transfer,3327817047145898762,13411624478436242979,14557818482095910260,0.35030420002294704,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,5,0.06410702090894824,0.12,residual_samples/batch-85-replication-5.csv,null_statistics/batch-85-replication-5.npy,batch-f1-null-transfer,841321367808290830,4068276559268586482,3081384414211647018,0.3456578000332229,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,6,0.045538603130554786,0.805,residual_samples/batch-85-replication-6.csv,null_statistics/batch-85-replication-6.npy,batch-f1-null-transfer,14645403294485643849,1348026709678668304,12963060875243002779,0.43150309997145087,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,7,0.053207846420125215,0.46,residual_samples/batch-85-replication-7.csv,null_statistics/batch-85-replication-7.npy,batch-f1-null-transfer,1633657185884148693,4023541893467184908,16904149542115649355,0.39903939998475835,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,8,0.051389845308891825,0.485,residual_samples/batch-85-replication-8.csv,null_statistics/batch-85-replication-8.npy,batch-f1-null-transfer,9672672149288833721,120511180432827734,719462078579878613,0.3503556000068784,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,85,9,0.056736031745845975,0.36,residual_samples/batch-85-replication-9.csv,null_statistics/batch-85-replication-9.npy,batch-f1-null-transfer,13113966799196814440,18126967736555604524,8849679174024577239,0.35166689998004586,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,0,0.05555332587628838,0.38,residual_samples/batch-86-replication-0.csv,null_statistics/batch-86-replication-0.npy,batch-f1-null-transfer,984527771328801861,17366433188181603718,13045567430664730024,0.35161780001362786,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,1,0.040944383909850765,0.96,residual_samples/batch-86-replication-1.csv,null_statistics/batch-86-replication-1.npy,batch-f1-null-transfer,15812496056391855773,14070353074995996720,15822837222230519115,0.34480639995308593,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,2,0.06047858862289934,0.26,residual_samples/batch-86-replication-2.csv,null_statistics/batch-86-replication-2.npy,batch-f1-null-transfer,17802380726732566589,14057539739788811259,2786631183398793189,0.37760319997323677,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,3,0.03761038749071126,0.99,residual_samples/batch-86-replication-3.csv,null_statistics/batch-86-replication-3.npy,batch-f1-null-transfer,4110043513506385075,10954149709177200258,228935787843572300,0.39014970004791394,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,4,0.06678277060348761,0.14,residual_samples/batch-86-replication-4.csv,null_statistics/batch-86-replication-4.npy,batch-f1-null-transfer,1319752980748311661,3053900999642642306,7782111145231482721,0.36014020000584424,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,5,0.04785298997344424,0.66,residual_samples/batch-86-replication-5.csv,null_statistics/batch-86-replication-5.npy,batch-f1-null-transfer,13787180959324964722,5637693754045865396,3045703100542224340,0.36144040001090616,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,6,0.043343994462448174,0.9,residual_samples/batch-86-replication-6.csv,null_statistics/batch-86-replication-6.npy,batch-f1-null-transfer,4217644852785935385,3284120933103672964,9300313834786975884,0.36067619995446876,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,7,0.0591889461996545,0.24,residual_samples/batch-86-replication-7.csv,null_statistics/batch-86-replication-7.npy,batch-f1-null-transfer,8899629632282630628,17093414536976869377,243710972016133537,0.38176279998151585,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,8,0.05105792110893897,0.6,residual_samples/batch-86-replication-8.csv,null_statistics/batch-86-replication-8.npy,batch-f1-null-transfer,987296089794210063,4517763730140499976,2815229059382047636,0.35895870003150776,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,86,9,0.04478865907318366,0.885,residual_samples/batch-86-replication-9.csv,null_statistics/batch-86-replication-9.npy,batch-f1-null-transfer,10335967206718735391,13055633547122540943,13350937809195511403,0.35030440002446994,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,0,0.0687761423935865,0.085,residual_samples/batch-87-replication-0.csv,null_statistics/batch-87-replication-0.npy,batch-f1-null-transfer,5463963645149915636,11666033965987478537,4385284289247288705,0.3535760000231676,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,1,0.05803444749526938,0.315,residual_samples/batch-87-replication-1.csv,null_statistics/batch-87-replication-1.npy,batch-f1-null-transfer,13918001330859861545,10719529154288972715,10304224696145064164,0.3543017999618314,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,2,0.05620858461005192,0.365,residual_samples/batch-87-replication-2.csv,null_statistics/batch-87-replication-2.npy,batch-f1-null-transfer,2649697509054905937,8035125456324190957,6419709227943418472,0.34350389998871833,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,3,0.05068275006265505,0.585,residual_samples/batch-87-replication-3.csv,null_statistics/batch-87-replication-3.npy,batch-f1-null-transfer,9399776434661259455,6318447680477247605,2422794905408675461,0.34945380000863224,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,4,0.06391329319576008,0.22,residual_samples/batch-87-replication-4.csv,null_statistics/batch-87-replication-4.npy,batch-f1-null-transfer,16687564268482134508,7220741631540360766,11082718329710442787,0.3507272999850102,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,5,0.05214273417210388,0.505,residual_samples/batch-87-replication-5.csv,null_statistics/batch-87-replication-5.npy,batch-f1-null-transfer,12987610414079387121,1013903087548904416,1911704146374660316,0.34410960000241175,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,6,0.04842818948414626,0.72,residual_samples/batch-87-replication-6.csv,null_statistics/batch-87-replication-6.npy,batch-f1-null-transfer,10069489346895565569,12691361983838812738,17240019179198232511,0.3462412999942899,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,7,0.04183593969415521,0.925,residual_samples/batch-87-replication-7.csv,null_statistics/batch-87-replication-7.npy,batch-f1-null-transfer,5398566330689896412,11238026150073414645,12651548085283731984,0.3456550000119023,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,8,0.058201104942954766,0.29,residual_samples/batch-87-replication-8.csv,null_statistics/batch-87-replication-8.npy,batch-f1-null-transfer,14603274949060520783,12924292169374628764,1353070692414652693,0.3417634000070393,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,87,9,0.05612485992805541,0.405,residual_samples/batch-87-replication-9.csv,null_statistics/batch-87-replication-9.npy,batch-f1-null-transfer,9386762767988808922,8232748034850654055,17323293011435707734,0.34576160000870004,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,0,0.05709778740075682,0.33,residual_samples/batch-88-replication-0.csv,null_statistics/batch-88-replication-0.npy,batch-f1-null-transfer,14811729217258243789,4830460577421592039,11340681027589607737,0.3510424000560306,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,1,0.04039237231655208,0.96,residual_samples/batch-88-replication-1.csv,null_statistics/batch-88-replication-1.npy,batch-f1-null-transfer,5270346724518597638,213014974335788665,4989736499563691797,0.35959709994494915,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,2,0.06203497391973765,0.235,residual_samples/batch-88-replication-2.csv,null_statistics/batch-88-replication-2.npy,batch-f1-null-transfer,6895391576282242473,12859976268752710870,7785915420190442416,0.3613772999960929,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,3,0.07838479457347955,0.035,residual_samples/batch-88-replication-3.csv,null_statistics/batch-88-replication-3.npy,batch-f1-null-transfer,15159078682632401355,6981527930423955330,11653887997375003875,0.3564808000228368,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,4,0.06469449232580744,0.175,residual_samples/batch-88-replication-4.csv,null_statistics/batch-88-replication-4.npy,batch-f1-null-transfer,17596099836076188182,15953357758248292849,9429886679949918826,0.34621879999758676,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,5,0.06754777619996624,0.135,residual_samples/batch-88-replication-5.csv,null_statistics/batch-88-replication-5.npy,batch-f1-null-transfer,8887402735191751733,4429107477743123511,7420242547310706507,0.345553099992685,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,6,0.06494515622795476,0.2,residual_samples/batch-88-replication-6.csv,null_statistics/batch-88-replication-6.npy,batch-f1-null-transfer,17434025705933638696,7086560832082923842,5803300637627312068,0.3496309000183828,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,7,0.057253780779118954,0.31,residual_samples/batch-88-replication-7.csv,null_statistics/batch-88-replication-7.npy,batch-f1-null-transfer,17127374208986457587,16410406218030592289,9315826236777820528,0.34702630003448576,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,8,0.051469016385174954,0.56,residual_samples/batch-88-replication-8.csv,null_statistics/batch-88-replication-8.npy,batch-f1-null-transfer,15000516891722955945,18100671275675963891,11566002006847597250,0.3262309999554418,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,88,9,0.050206063769758856,0.65,residual_samples/batch-88-replication-9.csv,null_statistics/batch-88-replication-9.npy,batch-f1-null-transfer,5743264952302978566,2503692077266006319,14076498933114288065,0.34384659997886047,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,0,0.04578541524958727,0.77,residual_samples/batch-89-replication-0.csv,null_statistics/batch-89-replication-0.npy,batch-f1-null-transfer,14821112396895530490,18250773849712720710,8817715428042687843,0.3478177000069991,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,1,0.04177440415285904,0.925,residual_samples/batch-89-replication-1.csv,null_statistics/batch-89-replication-1.npy,batch-f1-null-transfer,1718895371134439064,13793851074877187433,2998326661992581950,0.35357809998095036,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,2,0.11884643791230699,0.005,residual_samples/batch-89-replication-2.csv,null_statistics/batch-89-replication-2.npy,batch-f1-null-transfer,6362060231577661112,8157037236273524253,1310085776065333092,0.3487365000182763,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,3,0.05508654141664335,0.4,residual_samples/batch-89-replication-3.csv,null_statistics/batch-89-replication-3.npy,batch-f1-null-transfer,2674882713877772247,658871800262961730,3130768216471937049,0.3195717000053264,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,4,0.05230994305978426,0.525,residual_samples/batch-89-replication-4.csv,null_statistics/batch-89-replication-4.npy,batch-f1-null-transfer,16317364259289449400,17926252799867325283,15887408641495846457,0.3396737999864854,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,5,0.04414799480627608,0.85,residual_samples/batch-89-replication-5.csv,null_statistics/batch-89-replication-5.npy,batch-f1-null-transfer,1976949284078937947,10193695637588650725,9861778661997315843,0.3423087000264786,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,6,0.05622458459181821,0.355,residual_samples/batch-89-replication-6.csv,null_statistics/batch-89-replication-6.npy,batch-f1-null-transfer,17910253331214244934,800725305126632797,5523382194084014300,0.3478977999766357,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,7,0.06325811685603815,0.185,residual_samples/batch-89-replication-7.csv,null_statistics/batch-89-replication-7.npy,batch-f1-null-transfer,15890738474550130280,16141724416481635174,8539922013827080756,0.3438355999533087,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,8,0.05386590791427206,0.515,residual_samples/batch-89-replication-8.csv,null_statistics/batch-89-replication-8.npy,batch-f1-null-transfer,9746855407404467267,4077461768648372473,16743997616524689453,0.34747620002599433,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,89,9,0.09817721854834287,0.005,residual_samples/batch-89-replication-9.csv,null_statistics/batch-89-replication-9.npy,batch-f1-null-transfer,5904941405170985573,17881278483022119537,4142174158826304325,0.3359720000298694,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,0,0.053015133570951396,0.525,residual_samples/batch-90-replication-0.csv,null_statistics/batch-90-replication-0.npy,batch-f1-null-transfer,18161930544052963897,10302520813160344427,17274628204329508085,0.34432910004397854,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,1,0.0490297778318921,0.75,residual_samples/batch-90-replication-1.csv,null_statistics/batch-90-replication-1.npy,batch-f1-null-transfer,13887452412342674800,3590950031556405468,6025091298962904426,0.3459190000430681,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,2,0.06303310146919472,0.185,residual_samples/batch-90-replication-2.csv,null_statistics/batch-90-replication-2.npy,batch-f1-null-transfer,14636396384290816207,543309353551709532,15782274806624996201,0.3516472000046633,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,3,0.04718991583000721,0.765,residual_samples/batch-90-replication-3.csv,null_statistics/batch-90-replication-3.npy,batch-f1-null-transfer,1014155296859572507,16562684965680973874,7888953875220264192,0.35517960001016036,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,4,0.05536480910555876,0.38,residual_samples/batch-90-replication-4.csv,null_statistics/batch-90-replication-4.npy,batch-f1-null-transfer,7426121881242294647,16746402684257254201,5216162754965834998,0.34244869998656213,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,5,0.048089170974198764,0.715,residual_samples/batch-90-replication-5.csv,null_statistics/batch-90-replication-5.npy,batch-f1-null-transfer,4246631453327843668,5612483037356583042,9063981656344495742,0.3092099000350572,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,6,0.04155526100566055,0.92,residual_samples/batch-90-replication-6.csv,null_statistics/batch-90-replication-6.npy,batch-f1-null-transfer,12467715543167178414,11681062921329151680,17687286948085176430,0.3475137000204995,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,7,0.08678678126591585,0.02,residual_samples/batch-90-replication-7.csv,null_statistics/batch-90-replication-7.npy,batch-f1-null-transfer,15094741559982873792,15618246099353612917,13385000396743404996,0.3453235999913886,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,8,0.055427851286978094,0.43,residual_samples/batch-90-replication-8.csv,null_statistics/batch-90-replication-8.npy,batch-f1-null-transfer,3780510032308055056,1185861593788983892,6547205655391279823,0.34943860000930727,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,90,9,0.057506417055653236,0.435,residual_samples/batch-90-replication-9.csv,null_statistics/batch-90-replication-9.npy,batch-f1-null-transfer,15559204854229778375,5149830816215509676,10848494645563051929,0.3446358000510372,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,0,0.0493070226711211,0.63,residual_samples/batch-91-replication-0.csv,null_statistics/batch-91-replication-0.npy,batch-f1-null-transfer,15058985967042019726,17961086040237036862,11163742055677063379,0.3465639000060037,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,1,0.06362059918615018,0.195,residual_samples/batch-91-replication-1.csv,null_statistics/batch-91-replication-1.npy,batch-f1-null-transfer,8698564556396324185,7754420208883147300,17181713866003382020,0.3476968000177294,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,2,0.05359954733577444,0.455,residual_samples/batch-91-replication-2.csv,null_statistics/batch-91-replication-2.npy,batch-f1-null-transfer,5511262737583810385,17807050495477368759,338440185335981851,0.3481450999970548,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,3,0.048864570613193936,0.61,residual_samples/batch-91-replication-3.csv,null_statistics/batch-91-replication-3.npy,batch-f1-null-transfer,12227982910608519121,1236020106958875981,7541465944008408894,0.348209300020244,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,4,0.06773292225199104,0.1,residual_samples/batch-91-replication-4.csv,null_statistics/batch-91-replication-4.npy,batch-f1-null-transfer,6971946416286430630,9752988969382314878,8463584501645973787,0.3493332999642007,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,5,0.06176528549993711,0.26,residual_samples/batch-91-replication-5.csv,null_statistics/batch-91-replication-5.npy,batch-f1-null-transfer,2000732214779876178,889454989271333170,16549404921669287377,0.3446815999923274,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,6,0.07127763154751289,0.065,residual_samples/batch-91-replication-6.csv,null_statistics/batch-91-replication-6.npy,batch-f1-null-transfer,2912077722214486734,3193869662079908160,12921353121099705103,0.34909240005072206,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,7,0.05660868743172093,0.405,residual_samples/batch-91-replication-7.csv,null_statistics/batch-91-replication-7.npy,batch-f1-null-transfer,8137373527280916227,5766096064604184990,10580365208781281885,0.3463795999996364,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,8,0.05635796895656991,0.36,residual_samples/batch-91-replication-8.csv,null_statistics/batch-91-replication-8.npy,batch-f1-null-transfer,501946909702776697,8465788443228487736,12211622422974682670,0.3438682000269182,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,91,9,0.04611718060036359,0.79,residual_samples/batch-91-replication-9.csv,null_statistics/batch-91-replication-9.npy,batch-f1-null-transfer,14089529627148195526,7763740806579764520,3675531191051735062,0.34957260004011914,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,0,0.05869757369062374,0.34,residual_samples/batch-92-replication-0.csv,null_statistics/batch-92-replication-0.npy,batch-f1-null-transfer,12847031044168214802,249112020059092075,13534524238720359096,0.33735399995930493,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,1,0.05045525910590047,0.615,residual_samples/batch-92-replication-1.csv,null_statistics/batch-92-replication-1.npy,batch-f1-null-transfer,3108305696362031951,10295499023213135275,14579502598405377679,0.3526406000019051,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,2,0.046435858302659706,0.795,residual_samples/batch-92-replication-2.csv,null_statistics/batch-92-replication-2.npy,batch-f1-null-transfer,18369741658685209769,16294274184730955412,11241794713349261682,0.35355290002189577,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,3,0.07545143845703155,0.08,residual_samples/batch-92-replication-3.csv,null_statistics/batch-92-replication-3.npy,batch-f1-null-transfer,13623153727219300075,10365717408346847835,12588866834191985121,0.34738659998402,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,4,0.04966747932668163,0.64,residual_samples/batch-92-replication-4.csv,null_statistics/batch-92-replication-4.npy,batch-f1-null-transfer,18311085692647102804,385133470429079203,10635165837598293956,0.35253820003708825,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,5,0.04867076408667426,0.695,residual_samples/batch-92-replication-5.csv,null_statistics/batch-92-replication-5.npy,batch-f1-null-transfer,7662217922540026409,1863672056863342768,12529866845332436177,0.35075209999922663,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,6,0.05004406633880542,0.585,residual_samples/batch-92-replication-6.csv,null_statistics/batch-92-replication-6.npy,batch-f1-null-transfer,15536850075605928224,1693476092770052202,14588271920526968760,0.33974700001999736,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,7,0.04631512262789314,0.77,residual_samples/batch-92-replication-7.csv,null_statistics/batch-92-replication-7.npy,batch-f1-null-transfer,10574628667415140902,9724952678330070182,7892933477663021250,0.34986179997213185,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,8,0.05829764028571659,0.35,residual_samples/batch-92-replication-8.csv,null_statistics/batch-92-replication-8.npy,batch-f1-null-transfer,12889464110977136197,12650980052969099760,7301741070047109785,0.3544311999576166,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,92,9,0.05881897610338388,0.285,residual_samples/batch-92-replication-9.csv,null_statistics/batch-92-replication-9.npy,batch-f1-null-transfer,17949668881213092470,8554312468887067053,9961323000105207760,0.3475406999932602,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,93,0,0.055841133764824934,0.43,residual_samples/batch-93-replication-0.csv,null_statistics/batch-93-replication-0.npy,batch-f1-null-transfer,14657986244264889053,7081975232648377922,6301450942664054974,0.3468237000051886,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,93,1,0.05576192679224202,0.395,residual_samples/batch-93-replication-1.csv,null_statistics/batch-93-replication-1.npy,batch-f1-null-transfer,10773886747819139294,15064958317797483895,5680017168578366121,0.3486333999899216,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,93,2,0.047973723196755164,0.655,residual_samples/batch-93-replication-2.csv,null_statistics/batch-93-replication-2.npy,batch-f1-null-transfer,3432529863964583780,17805466032417174918,8618020501608762856,0.34488580003380775,,,batch-f1-null-transfer-20260824-001
