fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F7,X1,X2,f7-collider-detection,74,9,0.281722057018945,0.005,residual_samples/batch-74-replication-9.csv,null_statistics/batch-74-replication-9.npy,batch-f7-collider-detection,6505387621662723335,9114085061490085961,6276918230674641353,0.3415742999641225,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,0,0.30716568708304504,0.005,residual_samples/batch-75-replication-0.csv,null_statistics/batch-75-replication-0.npy,batch-f7-collider-detection,13704831455948297276,2944099433110628299,11927554687822070686,0.34531219996279106,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,1,0.2898709004379236,0.005,residual_samples/batch-75-replication-1.csv,null_statistics/batch-75-replication-1.npy,batch-f7-collider-detection,5285262311327828997,5603977655684326628,9019984284456640111,0.3423452000133693,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,2,0.2556686023982605,0.005,residual_samples/batch-75-replication-2.csv,null_statistics/batch-75-replication-2.npy,batch-f7-collider-detection,8021260370491377841,4666626129024871103,9868384329040460803,0.3406181000173092,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,3,0.31312331566098234,0.005,residual_samples/batch-75-replication-3.csv,null_statistics/batch-75-replication-3.npy,batch-f7-collider-detection,9032185693839250719,16173941905123170699,6609061350743179056,0.3422512999968603,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,4,0.29840896218541824,0.005,residual_samples/batch-75-replication-4.csv,null_statistics/batch-75-replication-4.npy,batch-f7-collider-detection,7495097777159407319,4726219619671550739,2612764849628763897,0.34134839999023825,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,5,0.2612974421045124,0.005,residual_samples/batch-75-replication-5.csv,null_statistics/batch-75-replication-5.npy,batch-f7-collider-detection,14195907851464266209,1536314641026744472,9595120034359936608,0.3427959000109695,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,6,0.2976834562387056,0.005,residual_samples/batch-75-replication-6.csv,null_statistics/batch-75-replication-6.npy,batch-f7-collider-detection,10258662665907734122,7529343257958924168,1103249533042894692,0.3449387999717146,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,7,0.3021330716925214,0.005,residual_samples/batch-75-replication-7.csv,null_statistics/batch-75-replication-7.npy,batch-f7-collider-detection,13710897678317898830,18295830623050543025,9027594010690484459,0.35665550001431257,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,8,0.30453359509004524,0.005,residual_samples/batch-75-replication-8.csv,null_statistics/batch-75-replication-8.npy,batch-f7-collider-detection,7856499055922065467,9786714268561913128,7681454106843370770,0.34049630002118647,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,75,9,0.2690338789071802,0.005,residual_samples/batch-75-replication-9.csv,null_statistics/batch-75-replication-9.npy,batch-f7-collider-detection,6877762385409719453,4633139884567639967,1641694946049210909,0.347766499966383,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,0,0.33699464194914713,0.005,residual_samples/batch-76-replication-0.csv,null_statistics/batch-76-replication-0.npy,batch-f7-collider-detection,1074496961662538534,2067630344407243080,5013436457224150784,0.3440423000138253,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,1,0.24976551793841537,0.005,residual_samples/batch-76-replication-1.csv,null_statistics/batch-76-replication-1.npy,batch-f7-collider-detection,149293159454434433,11013434543495078990,5801385653665385732,0.32413069996982813,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,2,0.2694083137797538,0.005,residual_samples/batch-76-replication-2.csv,null_statistics/batch-76-replication-2.npy,batch-f7-collider-detection,15242223399822147243,2676492102104323942,3387389403993057397,0.305402799975127,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,3,0.30812885670450857,0.005,residual_samples/batch-76-replication-3.csv,null_statistics/batch-76-replication-3.npy,batch-f7-collider-detection,5055128868748210347,7016627716690755933,6581589063247444192,0.35624920000554994,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,4,0.325730143710488,0.005,residual_samples/batch-76-replication-4.csv,null_statistics/batch-76-replication-4.npy,batch-f7-collider-detection,239703285657702241,16452070418023049248,1312584366879442835,0.3497344999923371,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,5,0.3140406742507816,0.005,residual_samples/batch-76-replication-5.csv,null_statistics/batch-76-replication-5.npy,batch-f7-collider-detection,1484478792953442018,5992562503152025716,10721904736316074617,0.34577519999584183,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,6,0.2821874880054352,0.005,residual_samples/batch-76-replication-6.csv,null_statistics/batch-76-replication-6.npy,batch-f7-collider-detection,9947786022108062793,11642229052694463832,1340701152556292163,0.3487470999825746,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,7,0.2467466263773013,0.005,residual_samples/batch-76-replication-7.csv,null_statistics/batch-76-replication-7.npy,batch-f7-collider-detection,1712792395132869563,13091423700526764919,1795623586705884503,0.3446735999896191,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,8,0.28332247818832607,0.005,residual_samples/batch-76-replication-8.csv,null_statistics/batch-76-replication-8.npy,batch-f7-collider-detection,11058493272469060599,17255928007786920674,3179669881009694146,0.34541509998962283,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,76,9,0.27290696037140655,0.005,residual_samples/batch-76-replication-9.csv,null_statistics/batch-76-replication-9.npy,batch-f7-collider-detection,13402156313124232397,9298375597583472561,4095214403597827956,0.34992179996334016,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,0,0.2997492934713226,0.005,residual_samples/batch-77-replication-0.csv,null_statistics/batch-77-replication-0.npy,batch-f7-collider-detection,12080606909985618623,12576402838487097740,13823408934082196533,0.3523966000066139,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,1,0.3022348305147586,0.005,residual_samples/batch-77-replication-1.csv,null_statistics/batch-77-replication-1.npy,batch-f7-collider-detection,11363614055256718054,17786940904409675086,16225526197219104619,0.34206799999810755,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,2,0.28593012530042095,0.005,residual_samples/batch-77-replication-2.csv,null_statistics/batch-77-replication-2.npy,batch-f7-collider-detection,14772176784744515083,7917664052386250667,10321239878973230260,0.3389651000034064,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,3,0.3674095479167983,0.005,residual_samples/batch-77-replication-3.csv,null_statistics/batch-77-replication-3.npy,batch-f7-collider-detection,8008948281667329246,14706613881400261211,4933787701615814440,0.34072909998940304,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,4,0.30293361625402343,0.005,residual_samples/batch-77-replication-4.csv,null_statistics/batch-77-replication-4.npy,batch-f7-collider-detection,15620313833713866938,1994189583407634840,4764691834399272383,0.35141740000108257,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,5,0.30261203150584876,0.005,residual_samples/batch-77-replication-5.csv,null_statistics/batch-77-replication-5.npy,batch-f7-collider-detection,11375955004606399823,11679671043883383007,6630096818571625256,0.3444203000399284,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,6,0.33818316672893,0.005,residual_samples/batch-77-replication-6.csv,null_statistics/batch-77-replication-6.npy,batch-f7-collider-detection,481858136424134954,6094454394873932740,12986370600255839933,0.33879730000626296,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,7,0.29837620539309495,0.005,residual_samples/batch-77-replication-7.csv,null_statistics/batch-77-replication-7.npy,batch-f7-collider-detection,18293051774114539135,17967167848014637407,6211723920991263278,0.33712750003905967,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,8,0.29534668493033045,0.005,residual_samples/batch-77-replication-8.csv,null_statistics/batch-77-replication-8.npy,batch-f7-collider-detection,10569076225212713369,16883030490654064895,12357107782976051860,0.3451140000252053,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,77,9,0.32772639995266045,0.005,residual_samples/batch-77-replication-9.csv,null_statistics/batch-77-replication-9.npy,batch-f7-collider-detection,8223905270621427578,5161902913589936408,5131946645286402276,0.34512630000244826,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,0,0.31647494380483904,0.005,residual_samples/batch-78-replication-0.csv,null_statistics/batch-78-replication-0.npy,batch-f7-collider-detection,7746503720196274464,8867098826983701898,14203065626092077878,0.3637768999906257,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,1,0.32393228416220626,0.005,residual_samples/batch-78-replication-1.csv,null_statistics/batch-78-replication-1.npy,batch-f7-collider-detection,15333976266079117215,3636448043713307111,13475845306613075674,0.3441622999962419,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,2,0.31454507288357664,0.005,residual_samples/batch-78-replication-2.csv,null_statistics/batch-78-replication-2.npy,batch-f7-collider-detection,18054968807756970581,11682751891689405197,4104204459031848139,0.34280199999921024,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,3,0.31163171290238356,0.005,residual_samples/batch-78-replication-3.csv,null_statistics/batch-78-replication-3.npy,batch-f7-collider-detection,5451672367488382161,13834809125064833386,4904461316517473688,0.340206999971997,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,4,0.30791905831614497,0.005,residual_samples/batch-78-replication-4.csv,null_statistics/batch-78-replication-4.npy,batch-f7-collider-detection,1904544268945833711,12807790698093334452,9039527268360533224,0.34421369998017326,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,5,0.31887608478630153,0.005,residual_samples/batch-78-replication-5.csv,null_statistics/batch-78-replication-5.npy,batch-f7-collider-detection,3630849559759011596,13359600968982543487,11190001639746044646,0.34293499996419996,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,6,0.32286505343775024,0.005,residual_samples/batch-78-replication-6.csv,null_statistics/batch-78-replication-6.npy,batch-f7-collider-detection,6362985263471903479,1315237634638970278,7553479982480165170,0.36205479997443035,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,7,0.30995688351901124,0.005,residual_samples/batch-78-replication-7.csv,null_statistics/batch-78-replication-7.npy,batch-f7-collider-detection,17766504264530303125,8433681633823181456,17384938268721024761,0.3413658000063151,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,8,0.3308026914400878,0.005,residual_samples/batch-78-replication-8.csv,null_statistics/batch-78-replication-8.npy,batch-f7-collider-detection,9013292992761881801,7050899125144322138,11673912062397930976,0.3445164000149816,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,78,9,0.28909858520241216,0.005,residual_samples/batch-78-replication-9.csv,null_statistics/batch-78-replication-9.npy,batch-f7-collider-detection,9701989549502759061,14576734318352779353,17230484349725512073,0.3448735999991186,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,0,0.28451714076335183,0.005,residual_samples/batch-79-replication-0.csv,null_statistics/batch-79-replication-0.npy,batch-f7-collider-detection,4263551634735963585,12255648998640042050,2511731400497863639,0.3408330999664031,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,1,0.2809746775959553,0.005,residual_samples/batch-79-replication-1.csv,null_statistics/batch-79-replication-1.npy,batch-f7-collider-detection,11080278182258121946,7839224974395127664,16464606519522871470,0.34311720001278445,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,2,0.3248597056157135,0.005,residual_samples/batch-79-replication-2.csv,null_statistics/batch-79-replication-2.npy,batch-f7-collider-detection,7279371072509691865,16861072247260830377,15430243223183480898,0.34343180002178997,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,3,0.36515699735993806,0.005,residual_samples/batch-79-replication-3.csv,null_statistics/batch-79-replication-3.npy,batch-f7-collider-detection,9807377772854855226,17473701544442308907,5847396418157127295,0.342132700025104,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,4,0.2892249204842743,0.005,residual_samples/batch-79-replication-4.csv,null_statistics/batch-79-replication-4.npy,batch-f7-collider-detection,8949064288916115239,18183352884158688600,12939690014858903385,0.3463311000377871,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,5,0.30228633986843334,0.005,residual_samples/batch-79-replication-5.csv,null_statistics/batch-79-replication-5.npy,batch-f7-collider-detection,7488548618366569527,18281366079871367571,10251838858468392063,0.33991070004412904,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,6,0.3272201991035386,0.005,residual_samples/batch-79-replication-6.csv,null_statistics/batch-79-replication-6.npy,batch-f7-collider-detection,15048948493392327976,1661937766125438181,17206196265552310930,0.3428770999889821,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,7,0.3252908804287607,0.005,residual_samples/batch-79-replication-7.csv,null_statistics/batch-79-replication-7.npy,batch-f7-collider-detection,13969901323112330117,17597469258942481628,6846451907306056942,0.3460781999747269,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,8,0.282558767015419,0.005,residual_samples/batch-79-replication-8.csv,null_statistics/batch-79-replication-8.npy,batch-f7-collider-detection,4965604616690753068,6640068297330316955,1265188322086735568,0.34127580001950264,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,79,9,0.30808058336987215,0.005,residual_samples/batch-79-replication-9.csv,null_statistics/batch-79-replication-9.npy,batch-f7-collider-detection,18134991183682993707,4419207073633729115,13720800863534528916,0.34276309999404475,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,0,0.331058028351434,0.005,residual_samples/batch-80-replication-0.csv,null_statistics/batch-80-replication-0.npy,batch-f7-collider-detection,16481682191206573259,2083805338411357332,14185123782876548307,0.3437493999954313,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,1,0.331171568368423,0.005,residual_samples/batch-80-replication-1.csv,null_statistics/batch-80-replication-1.npy,batch-f7-collider-detection,5510349083970696399,17211261276385980231,11626254897904692834,0.3420579999801703,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,2,0.31046573189531274,0.005,residual_samples/batch-80-replication-2.csv,null_statistics/batch-80-replication-2.npy,batch-f7-collider-detection,819629375538940604,1497019071461161361,18039034251908683805,0.34037530003115535,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,3,0.3155501001990314,0.005,residual_samples/batch-80-replication-3.csv,null_statistics/batch-80-replication-3.npy,batch-f7-collider-detection,606517259382057893,17812916635880361586,8099367923662800494,0.3540082999970764,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,4,0.345983984796514,0.005,residual_samples/batch-80-replication-4.csv,null_statistics/batch-80-replication-4.npy,batch-f7-collider-detection,4897150278780045715,8031444001784667791,2438697092547532202,0.3420320000150241,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,5,0.31435242833543603,0.005,residual_samples/batch-80-replication-5.csv,null_statistics/batch-80-replication-5.npy,batch-f7-collider-detection,16565732819547709126,11794106229805076042,8477791695705849956,0.34986119996756315,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,6,0.2866057867770819,0.005,residual_samples/batch-80-replication-6.csv,null_statistics/batch-80-replication-6.npy,batch-f7-collider-detection,7078475178283243733,13757602330096685289,10328364388294281149,0.3477611999842338,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,7,0.2774120643506827,0.005,residual_samples/batch-80-replication-7.csv,null_statistics/batch-80-replication-7.npy,batch-f7-collider-detection,454222017991081515,4588245991246869384,7001578828837829524,0.34108699997887015,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,8,0.29746973360598894,0.005,residual_samples/batch-80-replication-8.csv,null_statistics/batch-80-replication-8.npy,batch-f7-collider-detection,8556783269155750647,702161879436209079,15604919257538427460,0.34307439997792244,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,80,9,0.3421424796265285,0.005,residual_samples/batch-80-replication-9.csv,null_statistics/batch-80-replication-9.npy,batch-f7-collider-detection,15881113877252151646,14950063617741991906,8121194208390775365,0.34819739998783916,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,0,0.3052823548336325,0.005,residual_samples/batch-81-replication-0.csv,null_statistics/batch-81-replication-0.npy,batch-f7-collider-detection,2430974928918344150,13188355346825632941,14833795337890923167,0.3417289999779314,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,1,0.32852255694558846,0.005,residual_samples/batch-81-replication-1.csv,null_statistics/batch-81-replication-1.npy,batch-f7-collider-detection,10627570219019228522,16107872484297986049,12336738125185596469,0.34635800000978634,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,2,0.30370052486285365,0.005,residual_samples/batch-81-replication-2.csv,null_statistics/batch-81-replication-2.npy,batch-f7-collider-detection,11626190902057254292,9349140363746392759,6896420556804015051,0.3418367999838665,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,3,0.27701964870927365,0.005,residual_samples/batch-81-replication-3.csv,null_statistics/batch-81-replication-3.npy,batch-f7-collider-detection,9146418412021443203,14873948898404255657,13782982645117920873,0.34117599995806813,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,4,0.32623222976936994,0.005,residual_samples/batch-81-replication-4.csv,null_statistics/batch-81-replication-4.npy,batch-f7-collider-detection,6221109494565865149,2159091219077013080,12369866226516451459,0.34398740000324324,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,5,0.2938275412867487,0.005,residual_samples/batch-81-replication-5.csv,null_statistics/batch-81-replication-5.npy,batch-f7-collider-detection,14644150425257184387,9222060909998364915,3842178382415971348,0.3613113000174053,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,6,0.25460285666463006,0.005,residual_samples/batch-81-replication-6.csv,null_statistics/batch-81-replication-6.npy,batch-f7-collider-detection,11840779144639756477,11525225530584869011,14588914707308802464,0.33601319999434054,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,7,0.3084942653959761,0.005,residual_samples/batch-81-replication-7.csv,null_statistics/batch-81-replication-7.npy,batch-f7-collider-detection,8571533519521346300,6911211253822946636,7803153863500283006,0.3458436999935657,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,8,0.2903032162716526,0.005,residual_samples/batch-81-replication-8.csv,null_statistics/batch-81-replication-8.npy,batch-f7-collider-detection,14984432301296052798,13625028265747276138,9653694830752315914,0.34271960001206025,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,81,9,0.35514537315023287,0.005,residual_samples/batch-81-replication-9.csv,null_statistics/batch-81-replication-9.npy,batch-f7-collider-detection,16712783612419546343,4460530412670310340,7397892484932961419,0.26761460001580417,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,0,0.2965862700350432,0.005,residual_samples/batch-82-replication-0.csv,null_statistics/batch-82-replication-0.npy,batch-f7-collider-detection,14025562025913396969,12699284077786389601,6124297316216391855,0.343888999952469,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,1,0.31826229295699726,0.005,residual_samples/batch-82-replication-1.csv,null_statistics/batch-82-replication-1.npy,batch-f7-collider-detection,11856102889649369385,1173549201351855452,13422409722753845073,0.33526749996235594,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,2,0.35256024240397926,0.005,residual_samples/batch-82-replication-2.csv,null_statistics/batch-82-replication-2.npy,batch-f7-collider-detection,2586704571742068608,6828413384415143477,4358982726312384307,0.3400353000033647,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,3,0.28084599747998323,0.005,residual_samples/batch-82-replication-3.csv,null_statistics/batch-82-replication-3.npy,batch-f7-collider-detection,14072703149685025403,3803944950245854724,1884326118507390906,0.3432473000138998,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,4,0.293674238539924,0.005,residual_samples/batch-82-replication-4.csv,null_statistics/batch-82-replication-4.npy,batch-f7-collider-detection,10638691947165142433,8274937550203374256,16570237483282234696,0.3403114000102505,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,5,0.30751893036329686,0.005,residual_samples/batch-82-replication-5.csv,null_statistics/batch-82-replication-5.npy,batch-f7-collider-detection,4560226759180518932,5120042606922429471,12228116844556621900,0.3696430000127293,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,6,0.27039507271250857,0.005,residual_samples/batch-82-replication-6.csv,null_statistics/batch-82-replication-6.npy,batch-f7-collider-detection,13741278297095335117,9911334711100346966,7111187959014846018,0.3421715999720618,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,7,0.28138506359807114,0.005,residual_samples/batch-82-replication-7.csv,null_statistics/batch-82-replication-7.npy,batch-f7-collider-detection,6343672255650843562,15510506696305619174,13098761948327971447,0.34265780000714585,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,8,0.3254838430634705,0.005,residual_samples/batch-82-replication-8.csv,null_statistics/batch-82-replication-8.npy,batch-f7-collider-detection,1058653745772833017,11085529773839509395,15545011762446980863,0.2666800000006333,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,82,9,0.25944002316329107,0.005,residual_samples/batch-82-replication-9.csv,null_statistics/batch-82-replication-9.npy,batch-f7-collider-detection,8226179661216040896,498643244061530440,15169018219970218848,0.3405390999978408,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,0,0.29282027797515275,0.005,residual_samples/batch-83-replication-0.csv,null_statistics/batch-83-replication-0.npy,batch-f7-collider-detection,2991834060836085829,4479413477124446224,6486568998013510815,0.33589630003552884,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,1,0.28789076815186443,0.005,residual_samples/batch-83-replication-1.csv,null_statistics/batch-83-replication-1.npy,batch-f7-collider-detection,6110357259335651313,10150558797164671149,16919904509675405944,0.339863300032448,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,2,0.3091291160853371,0.005,residual_samples/batch-83-replication-2.csv,null_statistics/batch-83-replication-2.npy,batch-f7-collider-detection,10814360064490754312,7541438066904971088,4218068386347543569,0.3428995999856852,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,3,0.3460689518074501,0.005,residual_samples/batch-83-replication-3.csv,null_statistics/batch-83-replication-3.npy,batch-f7-collider-detection,17244578773679394742,8367215526632575321,12091568033039252508,0.3448931999737397,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,4,0.27361492217178573,0.005,residual_samples/batch-83-replication-4.csv,null_statistics/batch-83-replication-4.npy,batch-f7-collider-detection,269950452278638420,6939530910392492664,5172407656755023612,0.34017010004026815,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,5,0.3242530573034809,0.005,residual_samples/batch-83-replication-5.csv,null_statistics/batch-83-replication-5.npy,batch-f7-collider-detection,10168390203128228831,5646797329798824309,3977795185771781148,0.34438239998416975,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,6,0.31969834717545215,0.005,residual_samples/batch-83-replication-6.csv,null_statistics/batch-83-replication-6.npy,batch-f7-collider-detection,221740276386276769,2291556470002154550,10577957971686533299,0.3423365000053309,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,7,0.29210576075581085,0.005,residual_samples/batch-83-replication-7.csv,null_statistics/batch-83-replication-7.npy,batch-f7-collider-detection,12801494312822127426,4712879711357775220,17489302869831569288,0.34158050001133233,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,8,0.32158792255883417,0.005,residual_samples/batch-83-replication-8.csv,null_statistics/batch-83-replication-8.npy,batch-f7-collider-detection,9923180690753405247,13444045242260026873,17450087033164175348,0.3434020000277087,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,83,9,0.26393034233879425,0.005,residual_samples/batch-83-replication-9.csv,null_statistics/batch-83-replication-9.npy,batch-f7-collider-detection,16956283784563267222,362488696860479981,474999656788080160,0.3434331000316888,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,0,0.31850737744005775,0.005,residual_samples/batch-84-replication-0.csv,null_statistics/batch-84-replication-0.npy,batch-f7-collider-detection,9115277993103758414,5765305124331742079,9792857988813685549,0.3381132000358775,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,1,0.2795537540694223,0.005,residual_samples/batch-84-replication-1.csv,null_statistics/batch-84-replication-1.npy,batch-f7-collider-detection,18161604341713002890,4435022446924414132,1356902312143032543,0.34305180003866553,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,2,0.3414878353211063,0.005,residual_samples/batch-84-replication-2.csv,null_statistics/batch-84-replication-2.npy,batch-f7-collider-detection,7296392500892733770,14236147635918192588,11058421097808753044,0.3464795000036247,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,3,0.22237017046091323,0.005,residual_samples/batch-84-replication-3.csv,null_statistics/batch-84-replication-3.npy,batch-f7-collider-detection,10537592315517820820,17687905696856043274,9003200518676504195,0.34469660004833713,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,4,0.27942735904730603,0.005,residual_samples/batch-84-replication-4.csv,null_statistics/batch-84-replication-4.npy,batch-f7-collider-detection,17197053043830099652,7651647647771368518,16750353951993346217,0.3459941999753937,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,5,0.3474992639218679,0.005,residual_samples/batch-84-replication-5.csv,null_statistics/batch-84-replication-5.npy,batch-f7-collider-detection,5065328836236323880,1100305124696801743,17523585344363928400,0.35687710001366213,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,6,0.2754355219368015,0.005,residual_samples/batch-84-replication-6.csv,null_statistics/batch-84-replication-6.npy,batch-f7-collider-detection,9805022469380659932,5389348120872820018,3075272977509553274,0.338010800012853,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,7,0.2840901501192186,0.005,residual_samples/batch-84-replication-7.csv,null_statistics/batch-84-replication-7.npy,batch-f7-collider-detection,7709382812637252479,68650733954367092,18291304613749611280,0.3063090000068769,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,84,8,0.31329320838464425,0.005,residual_samples/batch-84-replication-8.csv,null_statistics/batch-84-replication-8.npy,batch-f7-collider-detection,2043643320106259971,8714019006923246361,15221246239347328069,0.34152980003273115,,,batch-f7-collider-detection-20260824-001
